Date,Open,High,Low,Close,Volume,Change
2015-04-16,15175,15359,14900,15153,493581,0.00919080919080928
2015-04-17,15266,17077,15220,16596,1902027,0.09522866759057602
2015-04-20,16481,17741,16091,17536,1412780,0.05664015425403712
2015-04-21,17696,18039,16916,17284,784768,-0.014370437956204407
2015-04-22,17421,18613,14693,17078,1842361,-0.011918537375607552
2015-04-23,17237,18062,15862,16596,1954643,-0.02822344536831012
2015-04-24,16962,17100,15495,16115,1511983,-0.028982887442757344
2015-04-27,15953,16618,15747,16619,584945,0.031275209432205964
2015-04-28,16481,16595,15816,15817,641189,-0.04825801793128348
2015-04-29,15816,16045,15243,15817,536109,0.0
2015-04-30,15656,16229,15381,15634,442882,-0.011569829929822362
2015-05-04,15587,15633,14280,14304,910484,-0.08507099910451577
2015-05-06,14005,14555,13890,14029,751905,-0.019225391498881472
2015-05-07,14120,14807,13180,14808,1086258,0.05552783519851734
2015-05-08,14808,15083,14463,14900,509525,0.006212857914640768
2015-05-11,15083,15243,14831,14946,350733,0.0030872483221475733
2015-05-12,15083,15587,14395,14969,713677,0.001538873277131092
2015-05-13,14922,15381,14441,15244,643274,0.018371300688088787
2015-05-14,15358,16435,15128,16390,1006433,0.07517711886643919
2015-05-15,16367,17811,16023,17124,1042638,0.04478340451494822
2015-05-18,16505,18293,16413,18202,1302285,0.06295258117262326
2015-05-19,18316,19370,17903,19004,1028449,0.044061092187671624
2015-05-20,19002,19529,18589,19370,669985,0.01925910334666381
2015-05-21,19301,19668,18751,19256,625604,-0.005885389778007233
2015-05-22,19599,19919,18383,18866,837986,-0.020253427503115873
2015-05-26,18842,19324,18384,18614,555563,-0.013357362450969967
2015-05-27,18567,18796,17169,18614,692544,0.0
2015-05-28,18796,19369,18337,19118,487959,0.027076394111958724
2015-05-29,19438,19461,18957,19141,417259,0.0012030547128361047
2015-06-01,19140,20860,18796,20471,762072,0.06948435295961541
2015-06-02,21089,21478,20172,20975,904739,0.02462019442137664
2015-06-03,21066,21547,20264,20952,664378,-0.0010965435041716542
2015-06-04,20860,21066,20516,20769,416709,-0.008734249713631126
2015-06-05,21318,22556,21134,21777,1211195,0.04853387259858444
2015-06-08,21914,22029,21318,21984,387429,0.009505441520870628
2015-06-09,21891,22350,21639,22098,351421,0.005185589519650646
2015-06-10,22258,22305,20998,21457,512521,-0.029007149968322876
2015-06-11,21433,21456,20860,21319,532877,-0.006431467586335504
2015-06-12,21432,22624,21066,21869,623601,0.025798583423237487
2015-06-15,21593,22120,21364,22076,327657,0.009465453381498845
2015-06-16,21846,22007,20998,21457,636698,-0.02803949990940391
2015-06-17,21502,21983,20974,21938,493505,0.022416926877009802
2015-06-18,22304,25307,22304,23795,1491826,0.0846476433585559
2015-06-19,23794,24551,23313,24299,497240,0.021180920361420386
2015-06-22,24276,25102,23749,24804,432117,0.020782748261245265
2015-06-23,24871,26201,24825,25445,591641,0.025842606031285298
2015-06-24,25330,26430,24757,26271,438492,0.032462173314993015
2015-06-25,26590,28952,25994,28196,541073,0.07327471356248338
2015-06-26,28012,28310,27278,27279,703927,-0.03252234359483619
2015-06-29,26110,27394,25697,27211,687141,-0.0024927599985337112
2015-06-30,26981,27829,26064,27486,530065,0.010106207048619975
2015-07-01,27737,28654,27484,28265,522520,0.02834170122971691
